system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
202102_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-02,35.0,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
202102_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-02,26.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
202102_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-02,33.0,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
202102_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-02,40.0,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
202102_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-02,63.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
202102_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-02,57.0,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
202102_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-02,22.0,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
202102_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-02,57.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
202102_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-02,29.0,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
202102_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-02,52.0,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
202102_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-02,59.0,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
202102_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-02,42.0,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
202102_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-02,20.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
202102_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-02,58.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
202102_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-02,41.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
202102_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-02,66.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
202103_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-03,57.0,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
202103_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-03,49.0,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
202103_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-03,42.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
202103_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-03,49.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
202103_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-03,59.0,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
202103_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-03,37.0,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
202103_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-03,41.0,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
202103_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-03,54.0,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
202103_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-03,49.0,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
202103_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-03,41.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
202103_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-03,46.0,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
202103_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-03,57.0,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
202103_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-03,76.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
202103_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-03,79.0,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
202103_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-03,57.0,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
202103_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-03,69.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
202103_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-03,52.0,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
202103_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-03,76.0,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
202103_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-03,85.0,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
202103_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-03,50.0,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
202103_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-03,53.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
202103_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-03,67.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
202103_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-03,57.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
202103_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-03,76.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
202104_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-04,14.0,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
202104_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-04,7.0,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
202104_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-04,35.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
202104_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-04,15.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
202104_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-04,31.0,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
202104_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-04,16.0,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
202104_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-04,30.0,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
202104_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-04,20.0,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
202104_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-04,40.0,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
202104_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-04,24.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
202104_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-04,31.0,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
202104_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-04,15.0,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
202104_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-04,39.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
202104_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-04,27.0,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
202104_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-04,11.0,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
202104_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-04,13.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
202104_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-04,14.0,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
202104_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-04,6.0,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
202104_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-04,10.0,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
202104_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-04,14.0,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
202104_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-04,21.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
202104_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-04,19.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
202104_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-04,26.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
202104_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-04,11.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
202105_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-05,21.0,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
202105_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-05,24.0,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
202105_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-05,33.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
202105_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-05,34.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
202105_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-05,28.0,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
202105_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-05,27.0,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
202105_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-05,24.0,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
202105_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-05,26.0,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
202105_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-05,30.0,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
202105_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-05,22.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
202105_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-05,37.0,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
202105_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-05,25.0,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
202105_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-05,43.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
202105_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-05,40.0,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
202105_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-05,24.0,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
202105_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-05,36.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
202105_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-05,28.0,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
202105_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-05,35.0,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
202105_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-05,47.0,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
202105_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-05,24.0,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
202105_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-05,25.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
202105_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-05,24.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
202105_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-05,22.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
202105_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-05,41.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
202106_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-06,1.0,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
202106_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-06,1.0,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
202106_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-06,2.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
202106_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-06,6.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
202106_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-06,4.0,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
202106_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-06,1.0,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
202106_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-06,2.0,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
202106_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-06,3.0,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
202106_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-06,2.0,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
202106_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-06,2.0,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
202106_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-06,2.0,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
202106_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-06,1.0,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
202106_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-06,7.0,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
202106_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-06,7.0,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
202106_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-06,1.0,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
202106_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-06,1.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
202106_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-06,2.0,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
202106_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-06,1.0,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
202106_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-06,2.0,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
202106_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-06,5.0,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
202106_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-06,2.0,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
202106_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-06,5.0,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
202106_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-06,8.0,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
202106_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-06,0.0,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
202107_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-07,16.0,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
202107_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-07,9.0,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
202107_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-07,12.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
202107_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-07,21.0,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
202107_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-07,34.0,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
