system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
201511_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-11,110.29340569312751,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201511_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-11,46.74685243900001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201511_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-11,74.0472549610871,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201511_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-11,77.13259999091804,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201511_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-11,83.71161166961372,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201511_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-11,64.02015928561866,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201511_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-11,84.67351142699897,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201511_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-11,34.788789790226815,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201511_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-11,151.75128225619972,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201511_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-11,188.3709454947251,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201511_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-11,40.58800880248725,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201511_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-11,179.9434894734162,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201511_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-11,102.4424159937638,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201511_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-11,131.81104008491218,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201511_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-11,131.07234482104957,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201511_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-11,107.2985852175492,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201511_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-11,144.45753638084113,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201511_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-11,152.83680204684913,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201511_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-11,274.15667716796577,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201511_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-11,168.78032926852882,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201512_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2015-12,45.643732301716256,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201512_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2015-12,56.50842224789088,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201512_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2015-12,63.81718849373286,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201512_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2015-12,53.714201204304146,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201512_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2015-12,72.99953734112208,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201512_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2015-12,50.77244376373713,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201512_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2015-12,59.504360310558724,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201512_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2015-12,53.95923589897578,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201512_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2015-12,70.4631510896725,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201512_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2015-12,54.011822096828865,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201512_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2015-12,75.45705174637263,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201512_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2015-12,41.06974636745875,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201512_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2015-12,105.6874546928448,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201512_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2015-12,124.32055210304682,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201512_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2015-12,45.41261529159968,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201512_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2015-12,99.02019833755915,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201512_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2015-12,68.05519794655268,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201512_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2015-12,78.24502920341914,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201512_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2015-12,96.19484876823847,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201512_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2015-12,69.31614910793726,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201512_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2015-12,110.68123614025538,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201512_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2015-12,159.58353912067835,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201512_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2015-12,243.86917089653437,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201512_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2015-12,115.91115628910487,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201601_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-01,83.84972200169116,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201601_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-01,83.5245786644414,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201601_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-01,62.05126032604724,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201601_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-01,100.19425437225848,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201601_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-01,143.67493376507312,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201601_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-01,60.20846352352649,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201601_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-01,105.12531683220416,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201601_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-01,115.97674474491626,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201601_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-01,69.1772042252019,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201601_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-01,99.97565433754474,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201601_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-01,82.66724035515338,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201601_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-01,66.50772080196887,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201601_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-01,191.90787658466846,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201601_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-01,166.87169060482532,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201601_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-01,79.92976293339282,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201601_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-01,126.32387265934497,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201601_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-01,75.52588865532428,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201601_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-01,104.1442988850072,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201601_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-01,97.33600303902179,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201601_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-01,87.84801647438556,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201601_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-01,84.47001263870746,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201601_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-01,169.56173763050586,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201601_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-01,195.70516929401904,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201601_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-01,121.87654659523517,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201602_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-02,101.29440584589844,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201602_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-02,70.64258315970307,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201602_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-02,57.53352501799469,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201602_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-02,80.49539485384827,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201602_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-02,99.0417824070633,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201602_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-02,83.58093359877472,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201602_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-02,87.57994332720642,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201602_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-02,98.95462551524048,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201602_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-02,66.43127658774262,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201602_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-02,90.74383237769013,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201602_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-02,59.77991977145081,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201602_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2016-02,74.7458861153305,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201602_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2016-02,115.25408187319641,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201602_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2016-02,118.43169489313965,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201602_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2016-02,97.36993172575836,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201602_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2016-02,96.02601089884644,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201602_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2016-02,68.07851055075531,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201602_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2016-02,96.74579658915405,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201602_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2016-02,112.91887619902496,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201602_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2016-02,72.40337887217407,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201602_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2016-02,93.06515016962891,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201602_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2016-02,77.45946207453613,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201602_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-02,97.91206577231293,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201602_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-02,103.46954324652557,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201603_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2016-03,85.04360172541325,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201603_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2016-03,77.86261293680852,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201603_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2016-03,94.2961350420255,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201603_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2016-03,94.10940859110539,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201603_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2016-03,153.65632626803105,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201603_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2016-03,83.04622027666753,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201603_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2016-03,124.27905950339024,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201603_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2016-03,100.16600045950597,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201603_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2016-03,124.32054433615392,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201603_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2016-03,111.14095899851506,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201603_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2016-03,140.87841663153355,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
