system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
20230801000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-08,42.40800279378891,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20230901000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-09,56.880002617836,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20230901000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-09,36.0000005364418,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20230901000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-09,38.88000100851059,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20230901000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-09,24.48000133037567,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20230901000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-09,59.04000163078308,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20230901000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-09,30.960001051425934,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20230901000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-09,35.280001759529114,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20230901000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-09,64.80000257492065,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20230901000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-09,46.80000364780426,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20230901000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-09,37.440000772476196,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20230901000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-09,36.72000199556351,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20230901000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-09,64.80000257492065,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20230901000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-09,55.44000506401062,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20230901000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-09,84.96000587940216,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20230901000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-09,54.720003604888916,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20230901000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-09,120.24000763893127,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20230901000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-09,49.68000411987305,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20230901000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-09,127.4400007724762,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20230901000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-09,92.88000583648682,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20230901000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-09,42.48000293970108,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20230901000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-09,56.160001158714294,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20230901000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2023-09,95.76000094413757,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20230901000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2023-09,82.08000540733337,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20230901000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-09,120.96000909805298,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20231001000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-10,95.97600603103638,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20231001000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-10,103.41601002216339,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20231001000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-10,78.1200031042099,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20231001000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-10,58.032001197338104,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20231001000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-10,106.39200496673584,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20231001000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-10,53.56800323724747,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20231001000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-10,64.72800368070602,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20231001000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-10,105.64800345897675,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20231001000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-10,88.53600203990936,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20231001000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-10,66.21600115299225,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20231001000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-10,78.1200031042099,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20231001000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-10,107.13600647449493,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20231001000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-10,101.18400549888611,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20231001000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-10,100.44000399112701,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20231001000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-10,95.23200452327728,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20231001000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-10,126.48000133037567,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20231001000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-10,60.26400017738342,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20231001000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-10,152.52000975608826,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20231001000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-10,104.16000044345856,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20231001000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-10,46.128002017736435,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20231001000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-10,59.52000421285629,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20231001000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2023-10,119.04000842571259,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20231001000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2023-10,98.20799946784973,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20231001000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-10,124.99200940132141,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20231101000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-11,79.92000639438629,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20231101000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-11,59.04000163078308,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20231101000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-11,54.00000214576721,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20231101000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-11,58.32000017166138,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20231101000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-11,86.40000343322754,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20231101000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-11,43.920003175735474,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20231101000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-11,46.080002188682556,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20231101000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-11,85.68000197410583,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20231101000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-11,60.48000454902649,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20231101000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-11,57.6000040769577,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20231101000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-11,52.56000459194183,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20231101000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-11,80.64000248908997,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20231101000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-11,84.24000442028046,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20231101000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-11,78.48000347614288,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20231101000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-11,66.96000158786774,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20231101000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-11,61.92000210285187,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20231101000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-11,45.36000072956085,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20231101000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-11,85.68000197410583,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20231101000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-11,80.64000248908997,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20231101000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-11,30.240002274513245,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20231101000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-11,29.52000081539154,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20231101000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2023-11,26.640000343322754,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20231101000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2023-11,27.360001802444458,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20231101000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-11,77.0400059223175,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20231201000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-12,42.40800279378891,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20231201000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-12,42.40800279378891,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20231201000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-12,39.4320023059845,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20231201000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-12,30.50400084257126,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20231201000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-12,49.103999733924866,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20231201000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-12,21.57600076496601,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20231201000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-12,23.064001008868217,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20231201000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-12,43.15200152993202,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20231201000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-12,52.08000022172928,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20231201000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-12,24.551999866962433,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20231201000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-12,54.31200474500656,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20231201000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-12,49.84800124168396,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20231201000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-12,75.88800412416458,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20231201000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-12,99.69600248336792,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20231201000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-12,44.64000177383423,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20231201000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-12,81.09600359201431,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20231201000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-12,61.75200319290161,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20231201000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-12,104.90400195121765,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20231201000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-12,84.81600558757782,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20231201000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-12,37.94400206208229,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20231201000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-12,48.360003769397736,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20231201000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2023-12,119.78400993347168,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20231201000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2023-12,81.09600359201431,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20231201000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-12,87.04800456762314,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
