system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2007_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-10,0.1468,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-10,0.21030000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-10,-999.0,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-10,0.1009,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-10,0.404,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-10,0.4038,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-10,0.116,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-10,0.23900000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-10,0.3398,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-10,0.3183,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-10,0.38180000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-10,0.2831,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-11,0.2305,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-11,0.1116,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-11,0.10930000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-11,0.1661,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-11,0.2457,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-11,0.11,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-11,0.1395,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-11,0.2751,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-11,0.1545,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-11,0.16240000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-11,0.139,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-11,0.1827,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-11,0.27140000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-11,0.1468,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-11,0.2492,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-11,0.095,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-11,0.09860000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-11,0.3039,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-11,0.34490000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-11,0.1013,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-11,0.2717,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-11,0.29300000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-11,0.2592,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-11,0.2954,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-11,0.2442,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-12,0.274,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-12,0.1447,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-12,0.0858,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-12,0.1278,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-12,0.2331,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-12,0.11470000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-12,0.12150000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-12,0.2328,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-12,0.12610000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-12,0.1295,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-12,0.1663,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-12,0.13290000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-12,0.22010000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-12,0.21400000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-12,0.2753,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-12,0.060500000000000005,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-12,0.0925,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-12,0.2152,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-12,0.318,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-12,0.1032,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-12,0.1408,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-12,0.26890000000000003,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-12,0.2621,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-12,0.2535,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-12,0.20450000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2008_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2008-01,0.2016,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2008_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2008-01,0.124,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2008_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2008-01,-0.0014,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2008_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2008-01,0.1511,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2008_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2008-01,0.1754,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2008_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2008-01,-0.0057,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2008_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2008-01,0.0123,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2008_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2008-01,0.1892,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2008_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2008-01,0.09720000000000001,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2008_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2008-01,0.10940000000000001,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2008_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2008-01,0.0234,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2008_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2008-01,0.15860000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2008_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2008-01,0.2029,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2008_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2008-01,0.0056,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2008_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2008-01,0.2371,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2008_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2008-01,0.07730000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2008_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2008-01,0.09330000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2008_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2008-01,0.1947,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2008_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2008-01,0.25620000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2008_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2008-01,0.0998,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2008_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2008-01,0.187,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2008_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2008-01,0.2233,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2008_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2008-01,0.18810000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2008_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2008-01,0.1716,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2008_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2008-01,0.2112,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2008_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2008-02,0.1978,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2008_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2008-02,0.1009,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2008_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2008-02,0.0704,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2008_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2008-02,0.19,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2008_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2008-02,0.1603,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2008_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2008-02,0.0995,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2008_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2008-02,0.10020000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2008_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2008-02,0.162,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2008_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2008-02,0.1144,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2008_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2008-02,0.1257,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2008_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2008-02,0.0989,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2008_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2008-02,0.11410000000000001,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2008_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2008-02,0.1719,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2008_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2008-02,0.08610000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2008_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2008-02,0.2146,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2008_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2008-02,-0.028900000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2008_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2008-02,0.0792,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2008_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2008-02,0.1569,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2008_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2008-02,0.25270000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2008_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2008-02,0.08900000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2008_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2008-02,0.14500000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2008_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2008-02,0.1787,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2008_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2008-02,0.1626,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2008_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2008-02,0.1784,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2008_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2008-02,0.155,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
